0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5984385613	0.4015614387
0.6773893227	0.3226106773
0.6216599598	0.3783400402
0.6590110805	0.3409889195
0.7257933784	0.2742066216
0.7141030625	0.2858969375
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.5469112164	0.4530887836
0.6474406013	0.3525593987
0.5785529288	0.4214470712
0.5026520097	0.4973479903
0.6168141771	0.3831858229
0.5414391286	0.4585608714
0.8710290821	0.1289709179
0.4396276352	0.5603723648
0.5457942910	0.4542057090
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.6472008957	0.3527991043
0.5720186678	0.4279813322
0.4892542620	0.5107457380
0.6063724934	0.3936275066
0.6824962760	0.3175037240
0.7179654069	0.2820345931
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.8710290821	0.1289709179
0.7319231983	0.2680768017
0.7209176585	0.2790823415
0.6964664421	0.3035335579
0.6484884455	0.3515115545
0.7031488817	0.2968511183
0.4004405586	0.5995594414
0.6416432782	0.3583567218
0.7029783450	0.2970216550
0.5371820896	0.4628179104
0.7958450434	0.2041549566
0.8592196742	0.1407803258
0.8689273210	0.1310726790
0.8702892596	0.1297107404
0.8704779031	0.1295220969
0.8705039857	0.1294960143
0.8705075911	0.1294924089
0.8705080895	0.1294919105
0.4553694322	0.5446305678
0.5035638505	0.4964361495
0.8705081584	0.1294918416
0.8705081679	0.1294918321
0.5080918633	0.4919081367
0.4936277005	0.5063722995
0.8705081692	0.1294918308
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5171971853	0.4828028147
0.6546995216	0.3453004784
0.7282326833	0.2717673167
0.7561608474	0.2438391526
0.7653447945	0.2346552055
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.6368029084	0.3631970916
0.7411797968	0.2588202032
0.7587548702	0.2412451298
0.7661635033	0.2338364967
0.7684712411	0.2315287589
0.7691809966	0.2308190034
0.7693984288	0.2306015712
0.6785135828	0.3214864172
0.7572840083	0.2427159917
0.7828581870	0.2171418130
0.7415168496	0.2584831504
0.8182559704	0.1817440296
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.6925565525	0.3074434475
0.7104641840	0.2895358160
0.7075366002	0.2924633998
0.7666998719	0.2333001281
0.7855635891	0.2144364109
0.7736089737	0.2263910263
0.7875068475	0.2124931525
0.7913124932	0.2086875068
0.8325872993	0.1674127007
0.8349709759	0.1650290241
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7124615949	0.2875384051
0.7130999373	0.2869000627
0.7131820292	0.2868179708
0.6644330660	0.3355669340
0.7457979469	0.2542020531
0.6999309838	0.3000690162
0.7587150836	0.2412849164
0.7774475848	0.2225524152
0.7828218088	0.2171781912
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.7843161561	0.2156838439
0.7834291054	0.2165708946
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.4840395971	0.5159604029
0.5280031070	0.4719968930
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5933424473	0.4066575527
0.4361646489	0.5638353511
0.3632030781	0.6367969219
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5463662839	0.4536337161
0.6465460041	0.3534539959
0.5719120421	0.4280879579
0.6623317729	0.3376682271
0.7084230196	0.2915769804
0.6724597078	0.3275402922
0.7128137737	0.2871862263
0.7290694493	0.2709305507
0.7162282934	0.2837717066
0.7303608534	0.2696391466
0.7355775064	0.2644224936
0.7374524409	0.2625475591
0.7381198371	0.2618801629
0.7375899716	0.2624100284
0.7362987184	0.2637012816
0.7377095637	0.2622904363
0.7365897020	0.2634102980
0.8705081694	0.1294918306
0.8705081694	0.1294918306
0.5391121912	0.4608878088
0.5262291569	0.4737708431
0.5226678569	0.4773321431
0.5217173102	0.4782826898
0.7926347602	0.2073652398
0.8615480598	0.1384519402
0.4659870709	0.5340129291
0.4447900911	0.5552099089
0.8721631783	0.1278368217
0.5134043452	0.4865956548
0.8674326541	0.1325673459
0.8505837881	0.1494162119
0.8705893491	0.1294106509
0.8616903584	0.1383096416
0.8721833408	0.1278166592
0.8736519774	0.1263480226
0.5189754720	0.4810245280
0.4499866081	0.5500133919
0.6065260909	0.3934739091
0.4363918786	0.5636081214
0.4332392395	0.5667607605
0.8738547188	0.1261452812
0.8738826532	0.1261173468
0.8738865011	0.1261134989
0.8738870311	0.1261129689
0.8738871041	0.1261128959
0.8738871142	0.1261128858
0.8738871156	0.1261128844
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7097360599	0.2902639401
0.6401478371	0.3598521629
0.4320798774	0.5679201226
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.3999190391	0.6000809609
0.6415303971	0.3584696029
0.4316567667	0.5683432333
0.7545454836	0.2454545164
0.8219759875	0.1780240125
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5083176002	0.4916823998
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5490073447	0.4509926553
0.6786526541	0.3213473459
0.7412675888	0.2587324112
0.4747321246	0.5252678754
0.6445716282	0.3554283718
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7967382353	0.2032617647
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5667722546	0.4332277454
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7032457149	0.2967542851
0.7122103698	0.2877896302
0.7133833296	0.2866166704
0.7131975351	0.2868024649
0.7135106907	0.2864893093
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7025155139	0.2974844861
0.7602641015	0.2397358985
0.7270541873	0.2729458127
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.7134611237	0.2865388763
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.6071665652	0.3928334348
0.6770651724	0.3229348276
0.6243658283	0.3756341717
0.4849375273	0.5150624727
0.6565315591	0.3434684409
0.6858692612	0.3141307388
0.7137394838	0.2862605162
0.6922183824	0.3077816176
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.6504410282	0.3495589718
0.6983288049	0.3016711951
0.4451651357	0.5548348643
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.6814611363	0.3185388637
0.8738871158	0.1261128842
0.5502357384	0.4497642616
0.6500964833	0.3499035167
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.8738871158	0.1261128842
0.5756966781	0.4243033219
0.4925051628	0.5074948372
0.4283690035	0.5716309965
0.5502355455	0.4497644545
0.4703564684	0.5296435316
0.5904842395	0.4095157605
0.5066331888	0.4933668112
0.4555016796	0.5444983204
0.5114192496	0.4885807504
0.6702519380	0.3297480620
0.5936032444	0.4063967556
0.5382990111	0.4617009889
0.5133369855	0.4866630145
0.5231854558	0.4768145442
0.4587408330	0.5412591670
0.4248213510	0.5751786490
0.5259888502	0.4740111498
0.7931712858	0.2068287142
0.8603899875	0.1396100125
0.8707283922	0.1292716078
0.8721768345	0.1278231655
0.8723770233	0.1276229767
0.4991572190	0.5008427810
0.7463037149	0.2536962851
0.3966863776	0.6033136224
0.6406544873	0.3593455127
0.7031802588	0.2968197412
0.6379082427	0.3620917573
0.7420904543	0.2579095457
0.7786145795	0.2213854205
0.7891052139	0.2108947861
0.7919388601	0.2080611399
0.7926913841	0.2073086159
0.8724046390	0.1275953610
0.8724084476	0.1275915524
0.8724089728	0.1275910272
0.8724090452	0.1275909548
0.8724090552	0.1275909448
0.8724090566	0.1275909434
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8179003505	0.1820996495
0.8305584275	0.1694415725
0.4100214616	0.5899785384
0.5669442777	0.4330557223
0.4875273836	0.5124726164
0.6368133992	0.3631866008
0.7234624719	0.2765375281
0.7573540443	0.2426459557
0.7159921117	0.2840078883
0.7646464207	0.2353535793
0.7796618000	0.2203382000
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7708963398	0.2291036602
0.7814532375	0.2185467625
0.7844141204	0.2155858796
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8325693173	0.1674306827
0.7852302455	0.2147697545
0.7854541167	0.2145458833
0.7855154454	0.2144845546
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.7855322401	0.2144677599
0.7855368389	0.2144631611
0.7855380981	0.2144619019
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6926795790	0.3073204210
0.7108160449	0.2891839551
0.7855384428	0.2144615572
0.7855385372	0.2144614628
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.4477560919	0.5522439081
0.3696215094	0.6303784906
0.6111255528	0.3888744472
0.6788559766	0.3211440234
0.6278385507	0.3721614493
0.6873034490	0.3126965510
0.7140282835	0.2859717165
0.6934363109	0.3065636891
0.4840611498	0.5159388502
0.6621526443	0.3378473557
0.6391674961	0.3608325039
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.5471838091	0.4528161909
0.6481502832	0.3518497168
0.5699411946	0.4300588054
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6623697991	0.3376302009
0.7100789357	0.2899210643
0.7298449970	0.2701550030
0.7136544251	0.2863455749
0.6786573529	0.3213426471
0.7171393553	0.2828606447
0.6858519106	0.3141480894
0.7201513134	0.2798486866
0.4039941960	0.5960058040
0.5369858957	0.4630141043
0.7953882032	0.2046117968
0.8587364679	0.1412635321
0.8684477379	0.1315522621
0.8698112305	0.1301887695
0.8700002317	0.1299997683
0.8700263834	0.1299736166
0.8700300011	0.1299699989
0.8700305015	0.1299694985
0.4414110315	0.5585889685
0.6266754149	0.3733245851
0.5051508007	0.4948491993
0.6645568497	0.3354431503
0.7455112669	0.2544887331
0.8700305707	0.1299694293
0.8700305803	0.1299694197
0.5047795287	0.4952204713
0.7400962732	0.2599037268
0.8700305816	0.1299694184
0.8700305818	0.1299694182
0.8700305818	0.1299694182
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.5141478808	0.4858521192
0.6517531403	0.3482468597
0.7261853471	0.2738146529
0.7546907593	0.2453092407
0.7641185049	0.2358814951
0.8123338429	0.1876661571
0.8261135697	0.1738864303
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.7368386552	0.2631613448
0.7760807561	0.2239192439
0.7873684062	0.2126315938
0.4019375527	0.5980624473
0.6491052831	0.3508947169
0.7139916857	0.2860083143
0.7904068363	0.2095931637
0.7912099022	0.2087900978
0.8284684377	0.1715315623
0.8288630322	0.1711369678
0.7733688311	0.2266311689
0.7816062509	0.2183937491
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.7839295517	0.2160704483
0.7845759933	0.2154240067
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.7235808564	0.2764191436
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.7248521226	0.2751478774
0.7250181331	0.2749818669
0.7250397689	0.2749602311
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.7250425879	0.2749574121
0.7250429552	0.2749570448
0.7250430031	0.2749569969
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.4776426042	0.5223573958
0.6486793114	0.3513206886
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.4278545766	0.5721454234
0.8700305819	0.1299694181
0.3661281072	0.6338718928
0.5370700148	0.4629299852
0.6406006262	0.3593993738
0.6985228056	0.3014771944
0.7234384042	0.2765615958
0.7329287833	0.2670712167
0.7363739846	0.2636260154
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.8700305819	0.1299694181
0.7376026928	0.2623973072
0.4122686544	0.5877313456
0.5384899532	0.4615100468
0.5260282800	0.4739717200
0.7937157159	0.2062842841
0.8610623077	0.1389376923
0.8714131996	0.1285868004
0.8728622409	0.1271377591
0.8722204304	0.1277795696
0.8729738010	0.1270261990
0.4656249869	0.5343750131
0.4366065688	0.5633934312
0.5091582695	0.4908417305
0.8730777315	0.1269222685
0.8730920550	0.1269079450
0.5190589392	0.4809410608
0.4513258014	0.5486741986
0.4151331551	0.5848668449
0.8730940288	0.1269059712
0.8730943008	0.1269056992
0.8730943383	0.1269056617
0.5097548803	0.4902451197
0.4957805866	0.5042194134
0.5676501049	0.4323498951
0.4248218329	0.5751781671
0.4203754207	0.5796245793
0.6853262012	0.3146737988
0.4187447563	0.5812552437
0.6002664855	0.3997335145
0.8730943435	0.1269056565
0.8730943442	0.1269056558
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.7223513928	0.2776486072
0.7699502146	0.2300497854
0.7392798065	0.2607201935
0.7753092391	0.2246907609
0.6531672811	0.3468327189
0.7157901805	0.2842098195
0.7042363376	0.2957636624
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.4909496146	0.5090503854
0.7403244016	0.2596755984
0.7011394539	0.2988605461
0.6299451772	0.3700548228
0.6671325444	0.3328674556
0.7464162461	0.2535837539
0.7008532014	0.2991467986
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.7170006088	0.2829993912
0.7520444640	0.2479555360
0.6290365538	0.3709634462
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.7309404237	0.2690595763
0.7687233239	0.2312766761
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.7463318544	0.2536681456
0.7735331293	0.2264668707
0.7573120270	0.2426879730
0.8730943443	0.1269056557
0.7768449347	0.2231550653
0.7825049836	0.2174950164
0.7840922916	0.2159077084
0.7845333229	0.2154666771
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.7235619260	0.2764380740
0.7262167893	0.2737832107
0.7257498542	0.2742501458
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.4819610670	0.5180389330
0.8730943443	0.1269056557
0.5388644363	0.4611355637
0.5970974650	0.4029025350
0.6685730358	0.3314269642
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.6124721405	0.3875278595
0.6768210913	0.3231789087
0.7072760794	0.2927239206
0.5638656154	0.4361343846
0.6878257206	0.3121742794
0.7273920390	0.2726079610
0.6828439435	0.3171560565
0.6364213047	0.3635786953
0.6888752387	0.3111247613
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.7123483127	0.2876516873
0.4277999152	0.5722000848
0.8730943443	0.1269056557
0.3619523869	0.6380476131
0.5477626917	0.4522373083
0.6484472286	0.3515527714
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.5735679585	0.4264320415
0.4905528328	0.5094471672
0.6073545443	0.3926454557
0.6830191905	0.3169808095
0.8730943443	0.1269056557
0.8730943443	0.1269056557
0.6251307608	0.3748692392
0.6920556446	0.3079443554
0.7219127439	0.2780872561
0.7334471108	0.2665528892
0.7376515892	0.2623484108
0.4555016796	0.5444983204
0.6379082427	0.3620917573
0.5114192496	0.4885807504
0.6702519380	0.3297480620
0.5936032444	0.4063967556
0.5382990111	0.4617009889
0.7977346943	0.2022653057
0.5133369855	0.4866630145
0.4991572190	0.5008427810
0.5231854558	0.4768145442
0.6620051982	0.3379948018
0.5757470672	0.4242529328
0.6956732218	0.3043267782
0.8418440215	0.1581559785
0.7798937112	0.2201062888
0.8581370867	0.1418629133
0.8704081225	0.1295918775
0.8721324802	0.1278675198
0.8713736054	0.1286263946
0.8722660914	0.1277339086
0.8723893377	0.1276106623
0.4940357047	0.5059642953
0.4423280295	0.5576719705
0.4942176324	0.5057823676
0.7441428574	0.2558571426
0.8724063374	0.1275936626
0.8724086818	0.1275913182
0.8724090051	0.1275909949
0.8724090497	0.1275909503
0.8724090558	0.1275909442
0.8724090567	0.1275909433
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.5501705861	0.4498294139
0.7006015699	0.2993984301
0.6180555894	0.3819444106
0.5333197893	0.4666802107
0.6910706091	0.3089293909
0.7621040433	0.2378959567
0.4174352376	0.5825647624
0.5747497604	0.4252502396
0.4932848141	0.5067151859
0.4419301879	0.5580698121
0.5986768451	0.4013231549
0.6565454458	0.3434545542
0.7981313282	0.2018686718
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.3966863776	0.6033136224
0.6406544873	0.3593455127
0.5924634738	0.4075365262
0.7844875142	0.2155124858
0.7907009017	0.2092990983
0.7868372968	0.2131627032
0.7913326703	0.2086673297
0.7925308530	0.2074691470
0.6111255528	0.3888744472
0.5349449871	0.4650550129
0.4840611498	0.5159388502
0.6621526443	0.3378473557
0.6391674961	0.3608325039
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.6336646100	0.3663353900
0.6901434488	0.3098565512
0.7151894147	0.2848105853
0.7250301643	0.2749698357
0.7287106224	0.2712893776
0.7258516413	0.2741483587
0.7192674275	0.2807325725
0.7046140901	0.2953859099
0.4477560919	0.5522439081
0.6809026935	0.3190973065
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.8724090568	0.1275909432
0.3966863776	0.6033136224
0.4000829189	0.5999170811
0.5382990111	0.4617009889
0.5259888502	0.4740111498
0.7931712858	0.2068287142
0.8603899875	0.1396100125
0.8707283922	0.1292716078
0.8721768345	0.1278231655
0.5114192496	0.4885807504
0.4775309193	0.5224690807
0.8723770233	0.1276229767
0.5133369855	0.4866630145
0.8724046390	0.1275953610
0.8724084476	0.1275915524
0.8724089728	0.1275910272
0.8724090452	0.1275909548
0.8724090552	0.1275909448
0.8724090566	0.1275909434
0.5231854558	0.4768145442
0.6620051982	0.3379948018
